title:nigel_happymemory, start timestamp:1617458696.270368, stop timestamp:1617458762.030142, headset type:INSIGHT, headset serial:A2D202B6FA, headset firmware:932, channels:97, sampling rate:eeg_128;mot_64;mc_8;pm_0.1;fe_32;pow_8, samples:8416      , version:2.1, cqMode:0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1617458760.951969,37.000000,0.000000,4229.230957,4161.538574,4001.025635,4100.000000,4227.692383,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458760.959782,38.000000,0.000000,4227.179688,4168.205078,3987.179443,4082.564209,4221.538574,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,19.000000,0.000000,0.662913,0.093750,0.687500,-0.281250,1.000015,0.281254,-0.031250,-10.991858,-23.792673,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458760.967696,39.000000,0.000000,4226.153809,4160.512695,3975.384521,4061.025635,4220.000000,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.123640,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617458760.975409,40.000000,0.000000,4236.410156,4160.000000,3985.128174,4062.051270,4232.820313,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,20.000000,0.000000,0.662913,0.093750,0.687500,-0.281250,1.000015,0.281254,-0.031250,-13.720856,-21.413406,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458760.983123,41.000000,0.000000,4240.512695,4160.512695,3997.435791,4072.307617,4231.794922,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458760.990837,42.000000,0.000000,4231.794922,4154.358887,3998.461426,4064.102539,4215.897461,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,21.000000,0.000000,0.662913,0.093750,0.687500,-0.281250,1.000015,0.281254,-0.031250,-12.348770,-19.272066,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458760.998750,43.000000,0.000000,4215.384766,4151.794922,3995.897461,4046.666748,4198.974121,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,1.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.300400,1.000000,0.000000,9.464845,9.649087,0.839178,0.881685,0.236436,4.590749,4.570966,1.314093,1.219983,0.647522,2.882781,1.727338,0.804165,0.658144,0.260035,0.652243,1.037324,0.776937,0.533984,0.356451,6.062911,9.094237,0.910613,0.726677,0.300171
1617458761.006464,44.000000,0.000000,4195.384766,4149.230957,3994.358887,4037.948730,4178.461426,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,22.000000,0.000000,0.662913,0.093750,0.687500,-0.281250,1.000015,0.281254,-0.031250,-14.942077,-17.344860,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458761.014377,45.000000,0.000000,4190.769043,4152.307617,3994.871826,4041.538574,4173.333496,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458761.022291,46.000000,0.000000,4184.615234,4152.820313,3988.205078,4041.538574,4166.153809,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,23.000000,0.000000,0.662913,0.093750,0.687500,-0.281250,1.000015,0.281254,-0.031250,-17.276052,-15.610373,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458761.030204,47.000000,0.000000,4170.769043,4139.487305,3975.897461,4035.384521,4152.307617,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.300400,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617458761.037918,48.000000,0.000000,4172.820313,4138.461426,3971.281982,4037.948730,4158.974121,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,24.000000,0.000000,0.662913,0.093750,0.687500,-0.281250,1.000015,0.281254,-0.062501,-19.376631,-14.049336,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458761.045832,49.000000,0.000000,4183.077148,4162.051270,3971.794922,4043.076904,4169.743652,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458761.053745,50.000000,0.000000,4188.205078,4181.025879,3967.692383,4043.589844,4173.333496,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,25.000000,0.000000,0.662913,0.093750,0.687500,-0.281250,1.000015,0.281254,-0.031250,-17.438967,-16.472586,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458761.061659,51.000000,0.000000,4196.410156,4181.025879,3960.512939,4045.641113,4179.487305,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.300400,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617458761.069572,52.000000,0.000000,4211.794922,4185.641113,3975.384521,4050.769287,4192.820313,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,26.000000,0.000000,0.662913,0.093750,0.687500,-0.281250,1.000015,0.281254,-0.031250,-19.523254,-18.653511,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458761.077486,53.000000,0.000000,4223.589844,4197.948730,3997.948730,4052.307617,4204.102539,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458761.085200,54.000000,0.000000,4232.307617,4196.410156,3997.435791,4048.205078,4206.153809,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,27.000000,0.000000,0.662913,0.093750,0.687500,-0.281250,1.000015,0.281254,-0.031250,-21.399113,-16.788160,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458761.093113,55.000000,0.000000,4233.333496,4203.589844,3990.769287,4052.307617,4204.102539,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.300400,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617458761.100827,56.000000,0.000000,4220.000000,4217.436035,3980.000000,4047.692383,4196.410156,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,28.000000,0.000000,0.662913,0.093750,0.687500,-0.281250,1.000015,0.281254,-0.031250,-19.259201,-18.937527,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458761.108540,57.000000,0.000000,4205.641113,4208.717773,3962.564209,4028.205078,4184.102539,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458761.116254,58.000000,0.000000,4202.563965,4199.487305,3953.846191,4027.179443,4180.000000,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,29.000000,0.000000,0.662913,0.093750,0.687500,-0.281250,1.000015,0.281254,-0.062501,-21.161465,-17.043774,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458761.123967,59.000000,0.000000,4197.948730,4198.974121,3944.615479,4026.666748,4175.384766,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,1.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.138536,1.000000,0.000000,9.400581,10.043953,0.854830,0.918166,0.270390,4.380732,4.259873,1.421330,1.228379,0.601519,4.568356,2.015174,0.666306,0.684572,0.284377,0.541832,0.955420,0.645484,0.554403,0.355890,6.298970,9.664573,0.834852,0.786478,0.346610
1617458761.131681,60.000000,0.000000,4186.153809,4198.974121,3927.692383,4008.718018,4162.051270,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,30.000000,0.000000,0.662913,0.093750,0.687500,-0.281250,1.000015,0.312505,-0.031250,-19.045319,-15.339396,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458761.139594,61.000000,0.000000,4181.025879,4198.974121,3911.281982,3995.384521,4157.436035,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458761.147308,62.000000,0.000000,4194.871582,4198.461426,3916.410156,4000.000000,4170.256348,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,31.000000,0.000000,0.662913,0.093750,0.687500,-0.281250,1.000015,0.281254,-0.062501,-20.968969,-13.805457,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458761.155222,63.000000,0.000000,4214.871582,4201.025879,3929.743652,4010.769287,4186.153809,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.138536,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617458761.162935,64.000000,0.000000,4216.410156,4203.077148,3916.410156,4006.153809,4192.307617,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,32.000000,0.000000,0.662913,0.093750,0.687500,-0.281250,1.031266,0.281254,-0.031250,-18.872072,-16.253096,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458761.170849,65.000000,0.000000,4218.974121,4211.282227,3897.948730,3997.948730,4192.307617,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458761.178562,66.000000,0.000000,4236.922852,4211.794922,3895.897461,4003.589844,4197.436035,1023.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,33.000000,0.000000,0.662913,0.093750,0.687500,-0.281250,1.000015,0.281254,-0.031250,-16.984865,-14.627786,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458761.186476,67.000000,0.000000,4243.077148,4202.051270,3892.307617,3999.487061,4206.666504,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.138536,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617458761.194190,68.000000,0.000000,4238.974121,4207.692383,3885.641113,3983.076904,4213.846191,1023.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,34.000000,0.000000,0.662913,0.093750,0.687500,-0.281250,1.000015,0.281254,-0.031250,-19.114563,-13.165007,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458761.202103,69.000000,0.000000,4232.307617,4214.871582,3881.025635,3977.435791,4206.666504,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458761.209817,70.000000,0.000000,4229.743652,4211.282227,3882.051270,3982.051270,4194.358887,1023.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,35.000000,0.000000,0.662913,0.093750,0.687500,-0.281250,1.000015,0.281254,-0.031250,-21.031290,-15.676689,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458761.217730,71.000000,0.000000,4229.230957,4210.256348,3881.025635,3977.435791,4187.692383,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.138536,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617458761.225444,72.000000,0.000000,4218.461426,4210.769043,3878.461426,3971.794922,4186.153809,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,36.000000,0.000000,0.662913,0.093750,0.687500,-0.281250,1.000015,0.281254,-0.031250,-22.756344,-14.109020,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458761.233357,73.000000,0.000000,4210.769043,4208.205078,3885.641113,3974.358887,4187.179688,1023.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458761.241071,74.000000,0.000000,4218.461426,4208.205078,3897.948730,3972.820557,4185.128418,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,37.000000,0.000000,0.662913,0.093750,0.687500,-0.281250,1.000015,0.281254,-0.031250,-24.308893,-12.698118,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458761.248985,75.000000,0.000000,4248.717773,4215.897461,3919.487061,3989.743652,4207.692383,1023.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,1.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.103568,1.000000,0.000000,9.533322,10.223208,0.832101,0.885792,0.300143,3.854736,3.865226,1.528913,1.182247,0.559635,6.888134,2.451275,0.568875,0.695532,0.307808,0.536769,0.846515,0.525419,0.548641,0.344663,6.678521,10.222276,0.725762,0.796257,0.382611
1617458761.256898,76.000000,0.000000,4277.436035,4218.461426,3939.487061,4012.820557,4243.589844,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,38.000000,0.000000,0.662913,0.093750,0.687500,-0.281250,1.000015,0.312505,-0.031250,-25.706186,-11.428307,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458761.264812,77.000000,0.000000,4276.922852,4212.307617,3943.589844,4007.179443,4246.666504,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458761.272525,78.000000,0.000000,4287.179688,4219.487305,3951.281982,4008.718018,4250.769043,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,39.000000,0.000000,0.662913,0.093750,0.687500,-0.281250,1.000015,0.281254,-0.031250,-23.135569,-10.285476,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458761.280439,79.000000,0.000000,4310.769043,4247.692383,3957.948730,4022.564209,4271.794922,1023.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.103568,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617458761.288152,80.000000,0.000000,4309.743652,4269.230957,3952.820557,4019.487061,4275.384766,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,40.000000,0.000000,0.662913,0.093750,0.687500,-0.281250,1.000015,0.281254,-0.031250,-20.822012,-13.085112,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458761.295866,81.000000,0.000000,4293.846191,4260.512695,3946.666748,4004.615479,4258.974121,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458761.303580,82.000000,0.000000,4284.102539,4241.538574,3946.153809,3999.487061,4236.410156,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,41.000000,0.000000,0.662913,0.093750,0.687500,-0.281250,1.000015,0.281254,-0.031250,-18.739811,-11.776601,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458761.311493,83.000000,0.000000,4278.461426,4242.563965,3956.410156,4010.256348,4225.128418,1023.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.103568,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617458761.319407,84.000000,0.000000,4274.358887,4259.487305,3968.205078,4011.794922,4223.077148,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,42.000000,0.000000,0.662913,0.093750,0.687500,-0.281250,1.000015,0.312505,-0.031250,-16.865829,-14.427124,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458761.327320,85.000000,0.000000,4280.512695,4274.871582,3979.487061,4009.743652,4223.589844,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458761.335034,86.000000,0.000000,4290.256348,4271.282227,3994.871826,4026.153809,4231.794922,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,43.000000,0.000000,0.662913,0.093750,0.687500,-0.281250,1.000015,0.281254,-0.031250,-15.179246,-12.984411,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458761.342947,87.000000,0.000000,4291.794922,4250.256348,3999.487061,4026.153809,4233.846191,1023.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.103568,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617458761.350661,88.000000,0.000000,4297.948730,4244.102539,4000.000000,4018.974365,4234.358887,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,44.000000,0.000000,0.662913,0.093750,0.687500,-0.281250,1.000015,0.281254,-0.062501,-17.489506,-11.685970,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458761.358574,89.000000,0.000000,4306.153809,4248.717773,3996.410156,4028.718018,4242.563965,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458761.366288,90.000000,0.000000,4305.128418,4248.205078,3993.846191,4032.307617,4248.717773,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,45.000000,0.000000,0.662913,0.093750,0.687500,-0.281250,1.000015,0.281254,-0.031250,-15.740555,-14.345557,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458761.374202,91.000000,0.000000,4318.461426,4262.051270,4008.718018,4042.564209,4265.641113,1023.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,1.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.000000,0.000000,64.000000,0.158155,1.000000,0.000000,9.651123,10.313617,0.783675,0.791133,0.315842,3.379869,3.535148,1.610143,1.098755,0.526165,9.556588,2.940447,0.580588,0.684363,0.322736,0.705082,0.727943,0.423706,0.529128,0.329288,7.136234,10.703345,0.599724,0.755388,0.398062
1617458761.381915,92.000000,0.000000,4338.974121,4275.384766,4025.641113,4061.538574,4292.307617,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,46.000000,0.000000,0.662913,0.093750,0.687500,-0.281250,1.000015,0.281254,-0.031250,-17.994682,-12.911001,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458761.389829,93.000000,0.000000,4338.461426,4271.282227,4036.923096,4065.641113,4295.897461,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458761.397542,94.000000,0.000000,4321.025879,4263.077148,4041.025635,4060.512939,4270.256348,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,47.000000,0.000000,0.662913,0.093750,0.687500,-0.281250,1.000015,0.281254,-0.031250,-16.195215,-15.448085,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458761.405256,95.000000,0.000000,4306.153809,4261.025879,4042.051270,4056.410156,4251.282227,1023.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.000000,0.000000,64.000000,0.158155,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617458761.412970,96.000000,0.000000,4300.000000,4264.102539,4061.025635,4057.435791,4246.153809,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,48.000000,0.000000,0.662913,0.093750,0.687500,-0.281250,1.000015,0.281254,-0.031250,-14.575693,-13.903276,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
