title:amber_sadmemory, start timestamp:1617457873.522909, stop timestamp:1617457942.331757, headset type:INSIGHT, headset serial:A2D202B6FA, headset firmware:932, channels:97, sampling rate:eeg_128;mot_64;mc_8;pm_0.1;fe_32;pow_8, samples:8806      , version:2.1, cqMode:0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1617457934.406897,125.000000,0.000000,4279.487305,4108.717773,4190.256348,4162.051270,4230.256348,450.000000,1.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617457934.414807,126.000000,0.000000,4256.410156,3991.281982,4152.307617,4146.666504,4210.256348,450.000000,1.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,63.000000,0.000000,0.703646,0.468750,0.500000,-0.187500,0.937514,-0.468757,-0.093751,-36.633865,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617457934.422717,127.000000,0.000000,4268.205078,3985.641113,4151.794922,4150.256348,4213.846191,227.000000,1.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617457934.430427,0.000000,0.000000,4301.538574,4065.128174,4186.666504,4165.641113,4237.436035,450.000000,1.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,0.000000,0.000000,0.703646,0.468750,0.500000,-0.187500,0.906264,-0.468757,-0.093751,-36.798664,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617457934.438337,1.000000,0.000000,4297.948730,4032.307617,4185.641113,4156.410156,4236.410156,450.000000,1.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617457934.446247,2.000000,0.000000,4283.589844,4012.307617,4174.871582,4142.563965,4222.051270,1023.000000,1.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,1.000000,0.000000,0.703646,0.468750,0.500000,-0.187500,0.906264,-0.468757,-0.093751,-36.946980,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617457934.453957,3.000000,0.000000,4296.410156,4149.743652,4190.769043,4157.436035,4233.333496,450.000000,1.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617457934.461668,4.000000,0.000000,4308.205078,4225.641113,4195.384766,4166.666504,4248.717773,1023.000000,1.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,2.000000,0.000000,0.703646,0.468750,0.500000,-0.187500,0.906264,-0.468757,-0.093751,-37.080467,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617457934.469578,5.000000,0.000000,4292.820313,4173.333496,4170.769043,4154.358887,4235.384766,450.000000,1.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617457934.477288,6.000000,0.000000,4279.487305,4166.153809,4166.153809,4149.743652,4226.666504,1023.000000,1.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,3.000000,0.000000,0.703646,0.468750,0.500000,-0.187500,0.906264,-0.468757,-0.093751,-37.200603,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617457934.484998,7.000000,0.000000,4277.948730,4157.948730,4182.051270,4156.410156,4232.820313,450.000000,1.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617457934.492708,8.000000,0.000000,4272.820313,4102.563965,4162.563965,4148.205078,4225.641113,450.000000,1.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,4.000000,0.000000,0.703646,0.468750,0.500000,-0.187500,0.906264,-0.468757,-0.093751,-37.308727,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617457934.500618,9.000000,0.000000,4274.358887,4146.153809,4157.436035,4137.436035,4223.589844,1023.000000,1.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617457934.508328,10.000000,0.000000,4292.820313,4201.538574,4185.128418,4143.589844,4241.538574,450.000000,1.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,5.000000,0.000000,0.703646,0.468750,0.500000,-0.187500,0.937514,-0.468757,-0.093751,-37.406036,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617457934.516238,11.000000,0.000000,4295.384766,4137.948730,4181.538574,4137.948730,4240.000000,1023.000000,1.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,1.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,4.516865,16.492323,4.328406,3.217913,3.466044,197.878357,114.858223,94.981400,43.030685,18.637369,2.936357,6.381694,2.463153,3.013288,2.721709,1.658646,7.929772,4.164693,2.255318,2.526419,5.505393,22.120548,4.606503,3.387010,3.520759
1617457934.523948,12.000000,0.000000,4286.666504,4079.487061,4174.358887,4136.922852,4228.717773,450.000000,1.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,6.000000,0.000000,0.703646,0.468750,0.500000,-0.187500,0.906264,-0.468757,-0.093751,-37.493618,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617457934.531858,13.000000,0.000000,4297.436035,4083.589844,4189.743652,4159.487305,4243.589844,450.000000,1.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617457934.539568,14.000000,0.000000,4306.153809,4106.153809,4185.641113,4162.051270,4254.358887,450.000000,1.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,7.000000,0.000000,0.703646,0.468750,0.500000,-0.187500,0.906264,-0.468757,-0.093751,-37.572437,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617457934.547478,15.000000,0.000000,4292.307617,4142.563965,4172.307617,4141.025879,4242.051270,1023.000000,1.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617457934.555188,16.000000,0.000000,4273.333496,4143.589844,4171.794922,4127.692383,4222.563965,0.000000,1.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,8.000000,0.000000,0.703646,0.468750,0.500000,-0.187500,0.906264,-0.437507,-0.093751,-37.643379,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617457934.563098,17.000000,0.000000,4271.282227,4128.205078,4177.948730,4131.794922,4217.948730,0.000000,1.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617457934.570808,18.000000,0.000000,4275.384766,4144.615234,4180.512695,4133.333496,4228.205078,0.000000,1.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,9.000000,0.000000,0.703646,0.468750,0.500000,-0.187500,0.906264,-0.468757,-0.093751,-37.707222,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617457934.578718,19.000000,0.000000,4257.948730,4091.794922,4171.282227,4113.333496,4219.487305,0.000000,1.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617457934.586428,20.000000,0.000000,4242.051270,4004.102539,4155.384766,4109.230957,4204.102539,0.000000,1.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,10.000000,0.000000,0.703646,0.468750,0.500000,-0.187500,0.906264,-0.468757,-0.093751,-37.764683,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617457934.594338,21.000000,0.000000,4249.743652,4067.179443,4141.025879,4121.025879,4211.794922,0.000000,1.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617457934.602248,22.000000,0.000000,4256.922852,4177.948730,4146.666504,4124.102539,4228.717773,0.000000,1.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,11.000000,0.000000,0.703646,0.468750,0.500000,-0.187500,0.906264,-0.468757,-0.093751,-37.816399,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617457934.610158,23.000000,0.000000,4266.666504,4165.641113,4165.641113,4133.846191,4247.179688,0.000000,1.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617457934.618068,24.000000,0.000000,4279.487305,4139.487305,4165.641113,4142.051270,4253.846191,0.000000,1.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,12.000000,0.000000,0.703646,0.468750,0.500000,-0.187500,0.906264,-0.468757,-0.093751,-37.862942,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617457934.625978,25.000000,0.000000,4277.436035,4136.410156,4160.512695,4141.538574,4245.128418,0.000000,1.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617457934.633788,26.000000,0.000000,4275.897461,4095.384521,4167.179688,4134.358887,4244.615234,0.000000,1.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,13.000000,0.000000,0.703646,0.468750,0.500000,-0.187500,0.906264,-0.468757,-0.093751,-37.904831,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617457934.641498,27.000000,0.000000,4275.897461,4092.820557,4172.820313,4123.077148,4242.051270,0.000000,1.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,1.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,4.477937,15.966917,3.947009,3.022321,3.631390,176.195755,122.499161,99.089104,40.247051,17.426483,3.415660,6.609517,2.792742,2.962063,2.640168,1.607929,7.057828,4.076227,2.255853,2.514074,5.088443,21.933992,4.157845,3.203325,3.673551
1617457934.649209,28.000000,0.000000,4272.307617,4147.179688,4181.538574,4140.000000,4237.436035,0.000000,1.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,14.000000,0.000000,0.703646,0.468750,0.500000,-0.187500,0.906264,-0.468757,-0.093751,-37.942532,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617457934.657119,29.000000,0.000000,4275.897461,4191.282227,4195.384766,4165.641113,4243.589844,0.000000,1.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617457934.664829,30.000000,0.000000,4275.897461,4191.794922,4197.948730,4157.948730,4238.974121,0.000000,1.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,15.000000,0.000000,0.703646,0.468750,0.500000,-0.187500,0.906264,-0.437507,-0.093751,-37.976463,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617457934.672739,31.000000,0.000000,4284.102539,4189.743652,4189.230957,4146.153809,4237.436035,0.000000,1.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617457934.680649,32.000000,0.000000,4305.641113,4222.563965,4189.743652,4155.897461,4256.410156,0.000000,1.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,16.000000,0.000000,0.703646,0.468750,0.500000,-0.187500,0.906264,-0.468757,-0.093751,-38.007000,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617457934.688559,33.000000,0.000000,4297.948730,4246.666504,4191.794922,4161.538574,4247.692383,0.000000,1.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617457934.696269,34.000000,0.000000,4262.563965,4214.871582,4166.666504,4143.589844,4209.230957,0.000000,1.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,17.000000,0.000000,0.703646,0.468750,0.500000,-0.187500,0.906264,-0.468757,-0.093751,-38.034485,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617457934.704179,35.000000,0.000000,4256.922852,4201.538574,4142.563965,4142.563965,4204.102539,0.000000,1.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617457934.711889,36.000000,0.000000,4269.743652,4262.051270,4144.102539,4150.256348,4214.871582,0.000000,1.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,18.000000,0.000000,0.703646,0.468750,0.500000,-0.187500,0.906264,-0.468757,-0.093751,-38.059219,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617457934.719799,37.000000,0.000000,4264.615234,4277.948730,4140.000000,4122.563965,4204.615234,0.000000,1.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617457934.727709,38.000000,0.000000,4258.974121,4253.846191,4137.948730,4101.025879,4200.512695,0.000000,1.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,19.000000,0.000000,0.703646,0.468750,0.500000,-0.187500,0.906264,-0.437507,-0.093751,-38.081478,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617457934.735619,39.000000,0.000000,4264.102539,4268.205078,4155.897461,4114.358887,4219.487305,0.000000,1.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617457934.743329,40.000000,0.000000,4275.897461,4260.512695,4177.436035,4135.384766,4232.307617,0.000000,1.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,20.000000,0.000000,0.703646,0.468750,0.500000,-0.187500,0.906264,-0.468757,-0.093751,-38.101517,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617457934.751039,41.000000,0.000000,4300.000000,4251.794922,4174.871582,4155.384766,4242.051270,0.000000,1.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617457934.758749,42.000000,0.000000,4308.717773,4278.974121,4163.077148,4162.563965,4249.230957,0.000000,1.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,21.000000,0.000000,0.703646,0.468750,0.500000,-0.187500,0.937514,-0.468757,-0.093751,-38.119549,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617457934.766659,43.000000,0.000000,4283.589844,4229.230957,4161.538574,4151.794922,4231.282227,0.000000,1.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,1.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,4.370271,16.879457,3.541927,2.726446,3.600435,156.121979,122.347977,103.320656,36.444992,15.452465,3.645403,6.927097,3.176732,2.756784,2.507372,1.490671,6.375761,4.308721,2.362130,2.399408,4.469417,22.791609,3.557737,2.888473,3.605661
1617457934.774369,44.000000,0.000000,4256.922852,4118.974121,4144.102539,4126.153809,4204.615234,0.000000,1.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,22.000000,0.000000,0.703646,0.468750,0.500000,-0.187500,0.906264,-0.468757,-0.093751,-38.135777,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617457934.782279,45.000000,0.000000,4250.256348,4147.179688,4125.128418,4105.641113,4201.538574,0.000000,1.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617457934.789989,46.000000,0.000000,4269.230957,4262.051270,4141.025879,4120.512695,4227.179688,0.000000,1.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,23.000000,0.000000,0.703646,0.468750,0.500000,-0.187500,0.906264,-0.468757,-0.093751,-38.150383,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617457934.797899,47.000000,0.000000,4295.897461,4290.769043,4171.794922,4151.282227,4253.846191,0.000000,1.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617457934.805609,48.000000,0.000000,4295.897461,4302.051270,4189.230957,4167.179688,4253.846191,0.000000,1.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,24.000000,0.000000,0.703646,0.468750,0.500000,-0.187500,0.906264,-0.468757,-0.093751,-38.163528,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617457934.813319,49.000000,0.000000,4268.205078,4315.384766,4177.436035,4156.410156,4231.794922,0.000000,1.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617457934.821029,50.000000,0.000000,4257.948730,4273.333496,4162.051270,4134.871582,4218.974121,0.000000,1.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,25.000000,0.000000,0.703646,0.468750,0.500000,-0.187500,0.906264,-0.468757,-0.093751,-38.175358,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617457934.828939,51.000000,0.000000,4275.384766,4287.179688,4162.051270,4135.897461,4234.871582,0.000000,1.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617457934.836849,52.000000,0.000000,4277.436035,4384.615234,4157.436035,4136.922852,4235.384766,0.000000,1.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,26.000000,0.000000,0.703646,0.468750,0.500000,-0.187500,0.906264,-0.468757,-0.093751,-38.186005,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617457934.844559,53.000000,0.000000,4274.358887,4425.128418,4153.333496,4133.333496,4228.205078,0.000000,1.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617457934.852270,54.000000,0.000000,4291.794922,4413.333496,4168.205078,4147.692383,4251.282227,0.000000,1.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,27.000000,0.000000,0.703646,0.468750,0.500000,-0.187500,0.937514,-0.468757,-0.093751,-38.195587,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617457934.860180,55.000000,0.000000,4282.563965,4398.974121,4182.563965,4156.410156,4249.230957,0.000000,1.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617457934.867890,56.000000,0.000000,4246.666504,4370.769043,4166.153809,4145.641113,4211.794922,0.000000,1.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,28.000000,0.000000,0.703646,0.468750,0.500000,-0.187500,0.906264,-0.437507,-0.093751,-38.204212,-38.281834,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617457934.875800,57.000000,0.000000,4256.410156,4387.179688,4149.743652,4144.615234,4216.922852,0.000000,1.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
