title:nigel_sadmemory, start timestamp:1617459101.079706, stop timestamp:1617459167.543226, headset type:INSIGHT, headset serial:A2D202B6FA, headset firmware:932, channels:97, sampling rate:eeg_128;mot_64;mc_8;pm_0.1;fe_32;pow_8, samples:8506      , version:2.1, cqMode:0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1617459150.953054,23.000000,0.000000,4255.897461,4191.794922,4157.948730,4144.102539,4218.461426,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617459150.960768,24.000000,0.000000,4265.128418,4176.410156,4161.538574,4148.205078,4238.461426,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,12.000000,0.000000,0.690335,0.125000,0.687500,-0.187500,1.031266,0.125002,-0.031250,-14.570366,-22.867031,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459150.968482,25.000000,0.000000,4256.922852,4155.384766,4153.846191,4144.102539,4240.512695,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459150.976196,26.000000,0.000000,4257.436035,4151.794922,4144.615234,4144.102539,4238.461426,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,13.000000,0.000000,0.690335,0.125000,0.687500,-0.187500,1.031266,0.093751,-0.031250,-13.113329,-24.408512,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459150.984109,27.000000,0.000000,4283.589844,4154.871582,4149.743652,4152.307617,4259.487305,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,1.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,3.460848,8.182399,0.574419,0.587150,0.238955,5.214239,3.479449,1.434045,0.777444,0.420049,3.383412,15.313332,1.282629,0.626454,0.252115,2.054029,4.687431,0.562966,0.478794,0.320449,4.055405,12.865706,0.657703,0.533829,0.344805
1617459150.991823,28.000000,0.000000,4302.051270,4162.051270,4159.487305,4167.692383,4276.922852,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,14.000000,0.000000,0.690335,0.125000,0.687500,-0.187500,1.031266,0.093751,-0.031250,-11.801996,-25.795843,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459150.999737,29.000000,0.000000,4292.307617,4168.205078,4145.641113,4173.846191,4265.128418,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459151.007451,30.000000,0.000000,4281.025879,4168.717773,4129.230957,4160.000000,4247.692383,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,15.000000,0.000000,0.690335,0.125000,0.687500,-0.187500,1.031266,0.093751,-0.031250,-10.621797,-23.216259,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459151.015365,31.000000,0.000000,4283.589844,4175.384766,4144.615234,4149.743652,4244.615234,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617459151.023079,32.000000,0.000000,4286.153809,4188.717773,4171.794922,4157.436035,4252.307617,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,16.000000,0.000000,0.690335,0.125000,0.687500,-0.187500,1.031266,0.125002,-0.031250,-9.559617,-24.722816,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459151.030993,33.000000,0.000000,4284.615234,4188.717773,4182.051270,4157.948730,4251.794922,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459151.038707,34.000000,0.000000,4281.538574,4174.871582,4178.974121,4140.512695,4244.102539,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,17.000000,0.000000,0.690335,0.125000,0.687500,-0.187500,1.031266,0.125002,-0.031250,-8.603656,-26.078718,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459151.046621,35.000000,0.000000,4273.846191,4164.615234,4177.948730,4140.512695,4238.974121,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617459151.054535,36.000000,0.000000,4270.769043,4173.333496,4177.948730,4157.436035,4240.000000,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,18.000000,0.000000,0.690335,0.125000,0.687500,-0.187500,1.031266,0.093751,-0.031250,-11.571473,-27.299030,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459151.062349,37.000000,0.000000,4276.410156,4193.333496,4166.666504,4152.307617,4243.589844,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459151.070063,38.000000,0.000000,4280.000000,4198.974121,4153.846191,4142.051270,4250.769043,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,19.000000,0.000000,0.690335,0.125000,0.687500,-0.187500,1.031266,0.125002,-0.031250,-14.242509,-28.397310,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459151.077777,39.000000,0.000000,4280.000000,4180.512695,4143.589844,4140.000000,4252.820313,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617459151.085491,40.000000,0.000000,4277.948730,4170.256348,4128.205078,4138.461426,4245.128418,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,20.000000,0.000000,0.690335,0.125000,0.687500,-0.187500,1.031266,0.125002,-0.031250,-16.646442,-25.557579,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459151.093405,41.000000,0.000000,4278.461426,4181.538574,4118.461426,4143.589844,4244.102539,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459151.101119,42.000000,0.000000,4272.820313,4180.512695,4116.922852,4134.871582,4235.384766,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,21.000000,0.000000,0.690335,0.125000,0.687500,-0.187500,1.031266,0.093751,-0.031250,-18.809980,-23.001822,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459151.109032,43.000000,0.000000,4261.025879,4162.051270,4122.051270,4119.487305,4212.307617,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,1.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,3.472911,8.856079,0.665895,0.605393,0.227023,6.000860,3.905932,1.629670,0.725673,0.408366,4.026734,16.478367,2.167295,0.645169,0.260129,2.020040,5.028628,0.747656,0.446005,0.324153,3.265030,12.944754,0.886517,0.514499,0.344875
1617459151.116746,44.000000,0.000000,4256.922852,4159.487305,4134.871582,4128.717773,4208.717773,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,22.000000,0.000000,0.690335,0.125000,0.687500,-0.187500,1.031266,0.093751,-0.031250,-20.757166,-20.701639,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459151.124660,45.000000,0.000000,4255.384766,4169.230957,4146.666504,4141.538574,4216.410156,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459151.132374,46.000000,0.000000,4250.769043,4175.384766,4153.333496,4135.384766,4212.307617,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,23.000000,0.000000,0.690335,0.125000,0.687500,-0.187500,1.031266,0.093751,-0.031250,-18.681450,-18.631475,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459151.140288,47.000000,0.000000,4252.307617,4172.820313,4161.025879,4136.922852,4216.410156,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617459151.148002,48.000000,0.000000,4263.077148,4166.153809,4162.563965,4147.692383,4226.666504,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,24.000000,0.000000,0.690335,0.125000,0.687500,-0.187500,1.031266,0.093751,-0.062501,-16.813305,-20.596512,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459151.155916,49.000000,0.000000,4269.230957,4171.282227,4146.666504,4143.589844,4221.538574,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459151.163630,50.000000,0.000000,4267.692383,4193.846191,4131.794922,4137.948730,4216.410156,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,25.000000,0.000000,0.690335,0.125000,0.687500,-0.187500,1.031266,0.125002,-0.031250,-15.131974,-18.536860,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459151.171544,51.000000,0.000000,4268.205078,4205.641113,4131.794922,4144.615234,4227.692383,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617459151.179258,52.000000,0.000000,4266.153809,4196.922852,4130.256348,4149.230957,4231.794922,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,26.000000,0.000000,0.690335,0.125000,0.687500,-0.187500,1.031266,0.125002,-0.031250,-13.618777,-16.683174,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459151.187172,53.000000,0.000000,4260.512695,4202.563965,4120.512695,4138.461426,4216.410156,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459151.195086,54.000000,0.000000,4256.922852,4229.743652,4122.563965,4126.153809,4208.205078,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,27.000000,0.000000,0.690335,0.125000,0.687500,-0.187500,1.031266,0.125002,-0.031250,-16.085083,-15.014856,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459151.202999,55.000000,0.000000,4250.769043,4238.974121,4134.871582,4124.615234,4205.641113,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617459151.210713,56.000000,0.000000,4241.538574,4234.871582,4139.487305,4123.589844,4197.436035,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,28.000000,0.000000,0.690335,0.125000,0.687500,-0.187500,1.031266,0.125002,-0.031250,-14.476574,-17.341555,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459151.218627,57.000000,0.000000,4240.000000,4247.179688,4138.974121,4117.436035,4195.897461,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459151.226341,58.000000,0.000000,4251.282227,4266.153809,4143.077148,4118.974121,4210.256348,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,29.000000,0.000000,0.690335,0.125000,0.687500,-0.187500,1.031266,0.093751,-0.031250,-13.028917,-19.435583,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459151.234255,59.000000,0.000000,4267.179688,4273.846191,4151.794922,4133.333496,4224.615234,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,1.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,3.540021,10.581162,0.785316,0.641124,0.220796,7.152287,4.472850,2.010917,0.694029,0.381211,4.368350,17.731262,3.332297,0.783549,0.272183,1.949163,4.871272,0.983028,0.456629,0.322337,2.598362,14.119131,1.201425,0.541803,0.333751
1617459151.242169,60.000000,0.000000,4274.871582,4266.153809,4157.948730,4140.000000,4229.230957,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,30.000000,0.000000,0.690335,0.125000,0.687500,-0.187500,1.031266,0.125002,-0.031250,-15.554209,-17.492023,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459151.250083,61.000000,0.000000,4276.410156,4252.307617,4158.461426,4129.743652,4231.282227,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459151.257997,62.000000,0.000000,4273.333496,4249.743652,4161.538574,4125.128418,4229.230957,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,31.000000,0.000000,0.690335,0.125000,0.687500,-0.187500,1.031266,0.125002,-0.031250,-17.826971,-15.742822,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459151.265711,63.000000,0.000000,4263.077148,4258.461426,4163.589844,4129.230957,4221.025879,0.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617459151.273425,64.000000,0.000000,4247.692383,4258.461426,4155.897461,4127.692383,4209.743652,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,32.000000,0.000000,0.690335,0.125000,0.687500,-0.187500,1.031266,0.093751,-0.031250,-16.044273,-17.996723,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459151.281139,65.000000,0.000000,4236.922852,4253.333496,4146.153809,4122.051270,4201.538574,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459151.288853,66.000000,0.000000,4233.333496,4254.871582,4145.128418,4123.077148,4196.922852,1023.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,33.000000,0.000000,0.690335,0.125000,0.687500,-0.187500,1.031266,0.093751,-0.031250,-14.439847,-16.197050,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459151.296567,67.000000,0.000000,4233.846191,4257.948730,4148.717773,4125.641113,4193.333496,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617459151.304281,68.000000,0.000000,4234.871582,4256.922852,4151.794922,4131.282227,4200.512695,1023.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,34.000000,0.000000,0.690335,0.125000,0.687500,-0.187500,1.031266,0.093751,-0.031250,-12.995862,-18.405529,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459151.312195,69.000000,0.000000,4236.410156,4251.282227,4146.153809,4137.948730,4209.230957,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459151.319909,70.000000,0.000000,4241.538574,4243.077148,4127.692383,4132.307617,4206.153809,1023.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,35.000000,0.000000,0.690335,0.125000,0.687500,-0.187500,1.031266,0.093751,-0.031250,-11.696276,-20.393160,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459151.327822,71.000000,0.000000,4248.205078,4235.897461,4114.871582,4122.051270,4205.128418,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617459151.335537,72.000000,0.000000,4256.922852,4238.461426,4131.282227,4127.692383,4220.000000,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,36.000000,0.000000,0.690335,0.125000,0.687500,-0.187500,1.031266,0.093751,-0.031250,-14.354832,-18.353844,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459151.343450,73.000000,0.000000,4268.717773,4245.641113,4163.589844,4143.077148,4237.948730,1023.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459151.351164,74.000000,0.000000,4275.897461,4244.615234,4180.000000,4147.692383,4243.589844,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,37.000000,0.000000,0.690335,0.125000,0.687500,-0.187500,1.031266,0.093751,-0.031250,-12.919349,-20.346643,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459151.359078,75.000000,0.000000,4267.179688,4242.563965,4173.333496,4151.794922,4238.974121,1023.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,1.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,3.713593,12.988808,0.924158,0.681509,0.223949,8.357317,5.134356,2.469298,0.680326,0.360347,4.512187,18.847454,4.395390,1.001291,0.291977,1.882986,4.249461,1.198514,0.500216,0.321342,2.148450,15.733555,1.567059,0.606811,0.319069
1617459151.366792,76.000000,0.000000,4254.871582,4251.282227,4158.974121,4155.384766,4232.307617,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,38.000000,0.000000,0.690335,0.125000,0.687500,-0.187500,1.031266,0.125002,-0.031250,-15.455597,-18.311979,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459151.374706,77.000000,0.000000,4241.025879,4253.333496,4146.666504,4146.153809,4223.589844,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459151.382420,78.000000,0.000000,4222.563965,4233.333496,4137.948730,4141.025879,4207.179688,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,39.000000,0.000000,0.690335,0.125000,0.687500,-0.187500,1.031266,0.125002,-0.031250,-17.738220,-16.480780,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459151.390334,79.000000,0.000000,4210.769043,4214.358887,4134.871582,4147.179688,4198.974121,1023.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617459151.398048,80.000000,0.000000,4209.743652,4218.461426,4130.256348,4146.666504,4202.563965,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,40.000000,0.000000,0.690335,0.125000,0.687500,-0.187500,1.031266,0.125002,-0.031250,-19.792582,-14.832703,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459151.405962,81.000000,0.000000,4211.282227,4236.410156,4123.077148,4142.563965,4201.538574,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617459151.413876,82.000000,0.000000,4208.717773,4241.025879,4124.615234,4146.153809,4196.922852,450.000000,0.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,41.000000,0.000000,0.690335,0.125000,0.687500,-0.187500,1.031266,0.125002,-0.031250,-21.641508,-17.177616,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
