title:claire_happymemory, start timestamp:1617460116.626832, stop timestamp:1617460182.551160, headset type:INSIGHT, headset serial:A2D202B6FA, headset firmware:932, channels:97, sampling rate:eeg_128;mot_64;mc_8;pm_0.1;fe_32;pow_8, samples:8437      , version:2.1, cqMode:0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1617460161.987454,85.000000,0.000000,5240.512695,4143.589844,4812.307617,3908.718018,4242.563965,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.000000,0.000000,64.000000,0.346607,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617460161.995170,86.000000,0.000000,5224.615234,4119.487305,4763.589844,3863.076904,4174.871582,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,43.000000,0.000000,0.697897,-0.281250,0.609375,0.250000,1.031266,0.156252,-0.093751,-15.665518,-19.732430,28.608095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460162.002885,87.000000,0.000000,5215.897461,4125.641113,4730.769043,3831.794922,4162.563965,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460162.010602,88.000000,0.000000,5193.333496,4127.179688,4727.692383,3812.307617,4175.897461,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,44.000000,0.000000,0.697897,-0.281250,0.609375,0.250000,1.031266,0.156252,-0.093751,-14.098966,-21.587370,25.747286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460162.018520,89.000000,0.000000,5120.512695,4051.281982,4660.000000,3744.102539,4128.205078,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.000000,0.000000,64.000000,0.346607,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617460162.026437,90.000000,0.000000,5064.615234,3971.281982,4578.461426,3683.589844,4072.820557,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,45.000000,0.000000,0.697897,-0.281250,0.609375,0.250000,1.000015,0.156252,-0.093751,-16.517252,-19.428633,27.000740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460162.034354,91.000000,0.000000,5086.153809,4005.641113,4603.077148,3712.820557,4076.410156,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460162.042272,92.000000,0.000000,5118.461426,4085.128174,4653.846191,3753.333252,4100.512695,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,46.000000,0.000000,0.697897,-0.281250,0.609375,0.250000,1.031266,0.156252,-0.093751,-14.865527,-21.313953,28.128851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460162.050189,93.000000,0.000000,5097.436035,4097.948730,4644.102539,3713.333252,4102.051270,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,1.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.000000,0.000000,64.000000,0.246063,1.000000,0.000000,315.615265,215.658218,83.067505,29.713501,7.576992,347.281799,132.675629,72.674652,30.214462,10.273817,647.021729,137.358795,72.030678,25.556978,7.230992,512.554688,148.433014,81.080490,27.899521,10.098795,406.932556,203.519745,71.553391,30.982292,9.006176
1617460162.058105,94.000000,0.000000,5064.102539,4082.051270,4637.948730,3666.666748,4097.948730,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,47.000000,0.000000,0.697897,-0.281250,0.609375,0.250000,1.031266,0.125002,-0.125002,-17.207159,-19.182558,29.144148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460162.066021,95.000000,0.000000,5072.307617,4090.769287,4655.897461,3666.666748,4114.358887,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460162.073936,96.000000,0.000000,5096.410156,4096.922852,4657.436035,3662.051270,4152.307617,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,48.000000,0.000000,0.697897,-0.281250,0.609375,0.250000,1.031266,0.156252,-0.093751,-15.486443,-21.092485,30.057917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460162.081651,97.000000,0.000000,5106.666504,4090.256348,4669.230957,3658.974365,4176.922852,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.000000,0.000000,64.000000,0.246063,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617460162.089368,98.000000,0.000000,5125.128418,4095.897461,4690.769043,3679.487061,4158.461426,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,49.000000,0.000000,0.697897,-0.281250,0.609375,0.250000,1.031266,0.156252,-0.125002,-17.765982,-18.983236,30.880308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460162.097283,99.000000,0.000000,5165.128418,4107.692383,4676.410156,3685.128174,4144.102539,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460162.104998,100.000000,0.000000,5189.743652,4085.128174,4652.820313,3672.820557,4186.153809,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,50.000000,0.000000,0.697897,-0.281250,0.609375,0.250000,1.031266,0.156252,-0.093751,-15.989384,-20.913097,27.792278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460162.112713,101.000000,0.000000,5215.897461,4077.948730,4681.025879,3700.000000,4236.922852,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.000000,0.000000,64.000000,0.246063,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617460162.120430,102.000000,0.000000,5234.871582,4138.974121,4707.179688,3728.718018,4205.128418,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,51.000000,0.000000,0.697897,-0.281250,0.609375,0.250000,1.031266,0.156252,-0.125002,-14.390445,-22.649971,25.013050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460162.128347,103.000000,0.000000,5217.948730,4208.717773,4697.436035,3704.102539,4184.102539,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460162.136263,104.000000,0.000000,5222.563965,4228.717773,4714.358887,3682.051270,4246.666504,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,52.000000,0.000000,0.697897,-0.281250,0.609375,0.250000,1.031266,0.156252,-0.093751,-12.951401,-20.384974,26.339928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460162.144179,105.000000,0.000000,5235.897461,4180.512695,4724.102539,3669.743652,4224.615234,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.000000,0.000000,64.000000,0.246063,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617460162.152094,106.000000,0.000000,5236.922852,4142.563965,4712.820313,3662.564209,4133.846191,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,53.000000,0.000000,0.697897,-0.281250,0.609375,0.250000,1.031266,0.156252,-0.093751,-15.484444,-18.346476,27.534119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460162.159810,107.000000,0.000000,5268.717773,4180.512695,4737.436035,3677.948730,4157.436035,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460162.167526,108.000000,0.000000,5271.794922,4192.820313,4728.205078,3648.205078,4187.692383,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,54.000000,0.000000,0.697897,-0.281250,0.609375,0.250000,1.031266,0.156252,-0.093751,-17.764183,-16.511829,28.608891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460162.175241,109.000000,0.000000,5243.589844,4152.820313,4679.487305,3600.000000,4137.436035,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,1.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.000000,0.000000,64.000000,0.276889,1.000000,0.000000,385.584717,255.105927,105.882561,34.770504,7.292219,433.780518,158.517792,94.869804,33.785763,9.759936,689.579834,162.762619,88.714188,28.980162,7.402364,628.475647,184.110535,102.164787,31.321991,10.498158,481.779388,237.339050,83.072777,36.068806,9.349016
1617460162.182957,110.000000,0.000000,5284.102539,4164.102539,4695.897461,3627.179443,4158.974121,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,55.000000,0.000000,0.697897,-0.281250,0.609375,0.250000,1.031266,0.156252,-0.093751,-15.987764,-14.860645,29.576185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460162.190671,111.000000,0.000000,5304.102539,4175.384766,4719.487305,3651.281982,4218.974121,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460162.198388,112.000000,0.000000,5234.358887,4113.846191,4667.179688,3603.589844,4185.128418,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,56.000000,0.000000,0.697897,-0.281250,0.609375,0.250000,1.031266,0.156252,-0.093751,-18.217171,-13.374581,30.446751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460162.206304,113.000000,0.000000,5213.333496,4097.436035,4640.512695,3576.923096,4141.538574,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.000000,0.000000,64.000000,0.276889,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617460162.214220,114.000000,0.000000,5242.563965,4129.743652,4665.641113,3576.923096,4155.897461,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,57.000000,0.000000,0.697897,-0.281250,0.609375,0.250000,1.031266,0.156252,-0.093751,-20.223639,-15.865307,31.230259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460162.221935,115.000000,0.000000,5212.820313,4097.436035,4648.205078,3549.743652,4135.384766,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460162.229651,116.000000,0.000000,5172.307617,4055.384521,4627.692383,3527.692383,4085.128174,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,58.000000,0.000000,0.697897,-0.281250,0.609375,0.250000,1.031266,0.156252,-0.093751,-22.029457,-18.106958,31.935415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460162.237567,117.000000,0.000000,5177.948730,4073.846191,4625.641113,3497.435791,4067.692383,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.276889,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617460162.245284,118.000000,0.000000,5205.641113,4107.692383,4620.000000,3484.615479,4076.923096,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,59.000000,0.000000,0.697897,-0.281250,0.609375,0.250000,1.031266,0.156252,-0.093751,-19.826511,-20.124447,32.570057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460162.253201,119.000000,0.000000,5232.307617,4109.230957,4638.974121,3531.794922,4088.205078,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460162.261118,120.000000,0.000000,5216.922852,4070.769287,4627.692383,3534.358887,4066.666748,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,60.000000,0.000000,0.697897,-0.281250,0.609375,0.250000,1.031266,0.156252,-0.093751,-21.672045,-21.940186,33.141235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460162.269033,121.000000,0.000000,5171.282227,4009.230713,4564.615234,3474.358887,4018.974365,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.276889,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617460162.276949,122.000000,0.000000,5163.589844,3988.718018,4542.051270,3455.384521,4005.641113,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,61.000000,0.000000,0.697897,-0.281250,0.609375,0.250000,1.031266,0.156252,-0.125002,-19.504839,-19.746166,33.655296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460162.284663,123.000000,0.000000,5178.461426,4037.435791,4569.230957,3469.230713,4030.256348,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460162.292379,124.000000,0.000000,5206.153809,4112.820313,4602.563965,3489.230713,4068.205078,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,62.000000,0.000000,0.697897,-0.281250,0.609375,0.250000,1.031266,0.156252,-0.093751,-21.382540,-17.771551,34.117950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460162.300093,125.000000,0.000000,5249.230957,4132.307617,4616.922852,3518.461426,4126.666504,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,1.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.395723,1.000000,0.000000,420.854797,264.034515,118.269943,37.217529,6.820519,459.013062,165.069427,107.609283,34.560211,9.021875,656.386841,171.976547,95.736816,29.965685,7.255119,657.324219,197.640182,112.584938,32.470314,10.358445,497.613647,246.517685,85.660904,37.611568,9.418571
1617460162.307809,126.000000,0.000000,5261.025879,4079.487061,4614.871582,3515.897461,4176.410156,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,63.000000,0.000000,0.697897,-0.281250,0.609375,0.250000,1.031266,0.156252,-0.093751,-19.244286,-19.822578,34.534336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460162.315724,127.000000,0.000000,5234.358887,4048.205078,4615.897461,3486.153809,4150.769043,231.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460162.323440,0.000000,0.000000,5201.538574,4038.974365,4605.128418,3464.615479,4075.384521,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,0.000000,0.000000,0.697897,-0.281250,0.609375,0.250000,1.031266,0.156252,-0.093751,-21.148041,-17.840321,34.909088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460162.331355,1.000000,0.000000,5193.333496,4026.153809,4595.384766,3459.487061,4042.051270,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.395723,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617460162.339071,2.000000,0.000000,5178.461426,4018.461426,4586.153809,3432.820557,4020.000000,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,0.000000,0.697897,-0.281250,0.609375,0.250000,1.031266,0.156252,-0.093751,-19.033236,-16.056288,31.418179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460162.346986,3.000000,0.000000,5122.051270,3986.153809,4554.871582,3348.718018,3950.769287,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460162.354702,4.000000,0.000000,5108.205078,3973.846191,4557.948730,3313.333252,3938.461426,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,2.000000,0.000000,0.697897,-0.281250,0.609375,0.250000,1.031266,0.156252,-0.093751,-17.129913,-14.450660,32.104546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460162.362418,5.000000,0.000000,5143.077148,3989.230713,4583.589844,3343.076904,3997.435791,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.395723,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617460162.370334,6.000000,0.000000,5144.615234,3961.025635,4566.153809,3326.153809,4008.205078,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,3.000000,0.000000,0.697897,-0.281250,0.609375,0.250000,1.031266,0.156252,-0.093751,-19.245104,-13.005594,32.722275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460162.378049,7.000000,0.000000,5145.641113,3937.435791,4561.538574,3317.948730,4010.769287,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460162.385765,8.000000,0.000000,5183.077148,3988.718018,4603.077148,3365.641113,4074.358887,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,4.000000,0.000000,0.697897,-0.281250,0.609375,0.250000,1.031266,0.156252,-0.093751,-17.320595,-11.705034,33.278229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460162.393480,9.000000,0.000000,5183.589844,4021.025635,4607.692383,3365.641113,4099.487305,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.395723,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617460162.401196,10.000000,0.000000,5160.512695,4007.179443,4586.153809,3341.538574,4063.076904,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,5.000000,0.000000,0.697897,-0.281250,0.609375,0.250000,1.031266,0.156252,-0.093751,-15.588534,-10.534531,33.778591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460162.409112,11.000000,0.000000,5198.974121,4056.923096,4622.563965,3381.025635,4087.692383,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460162.416827,12.000000,0.000000,5237.948730,4124.615234,4667.179688,3410.769287,4129.230957,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,6.000000,0.000000,0.697897,-0.281250,0.609375,0.250000,1.031266,0.156252,-0.093751,-17.857864,-9.481078,34.228912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460162.424542,13.000000,0.000000,5236.922852,4134.358887,4684.102539,3397.435791,4121.538574,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,1.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.294929,1.000000,0.000000,386.608124,239.168289,115.899544,36.316036,6.241306,426.771210,149.799347,107.204025,32.821175,8.199371,554.922729,160.216766,91.504341,28.376305,6.797976,600.294250,184.365707,109.353188,31.110956,9.629858,452.081451,225.875763,78.921394,35.131268,9.127170
1617460162.432257,14.000000,0.000000,5264.615234,4124.102539,4715.384766,3398.974365,4115.897461,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,7.000000,0.000000,0.697897,-0.281250,0.609375,0.250000,1.031266,0.156252,-0.093751,-19.900261,-8.532970,34.634205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460162.439972,15.000000,0.000000,5271.282227,4085.641113,4714.871582,3368.718018,4067.692383,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460162.447688,16.000000,0.000000,5219.487305,4044.102539,4683.589844,3296.410156,4007.179443,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,8.000000,0.000000,0.697897,-0.281250,0.609375,0.250000,1.031266,0.156252,-0.093751,-21.738419,-11.507856,34.998970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
