title:claire_sadmemory2, start timestamp:1617461050.125185, stop timestamp:1617461115.722946, headset type:INSIGHT, headset serial:A2D202B6FA, headset firmware:932, channels:97, sampling rate:eeg_128;mot_64;mc_8;pm_0.1;fe_32;pow_8, samples:8395      , version:2.1, cqMode:0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1617461088.511530,119.000000,0.000000,4315.384766,4086.153809,4164.102539,4188.717773,4335.384766,1023.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617461088.519245,120.000000,0.000000,4295.384766,4060.512939,4132.820313,4158.461426,4319.487305,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,60.000000,0.000000,0.000000,0.687500,0.031250,-0.734375,1.031266,0.062501,-0.062501,-37.681442,-12.807980,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617461088.527160,121.000000,0.000000,4295.897461,4064.102539,4127.179688,4158.974121,4321.025879,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.387780,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617461088.534875,122.000000,0.000000,4320.000000,4079.487061,4145.641113,4175.897461,4336.410156,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,61.000000,0.000000,0.000000,0.687500,0.031250,-0.734375,1.031266,0.062501,-0.093751,-37.741482,-15.355365,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617461088.542790,123.000000,0.000000,4316.922852,4076.410156,4155.384766,4168.205078,4327.692383,1023.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617461088.550504,124.000000,0.000000,4288.717773,4068.205078,4167.179688,4153.846191,4302.051270,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,62.000000,0.000000,0.000000,0.687500,0.031250,-0.734375,1.031266,0.062501,-0.093751,-37.795517,-13.819828,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617461088.558419,125.000000,0.000000,4284.615234,4081.538574,4207.179688,4170.769043,4297.436035,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,1.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.177360,1.000000,0.000000,19.573732,20.616856,0.914988,2.054180,0.925670,217.796249,18.586439,3.783741,3.078952,1.084392,15.636375,31.076761,6.362981,3.646157,1.116109,16.499454,11.471277,1.339420,2.215520,0.981280,24.853296,27.837965,1.024269,1.275383,1.155880
1617461088.566134,126.000000,0.000000,4293.333496,4095.897461,4239.487305,4187.692383,4303.589844,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,63.000000,0.000000,0.000000,0.687500,0.031250,-0.734375,1.031266,0.062501,-0.062501,-37.844147,-12.437845,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617461088.574049,127.000000,0.000000,4300.512695,4105.641113,4244.102539,4198.461426,4313.333496,229.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617461088.581764,0.000000,0.000000,4320.512695,4136.922852,4256.410156,4225.128418,4341.025879,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,0.000000,0.000000,0.000000,0.687500,0.031250,-0.734375,1.031266,0.062501,-0.093751,-37.887917,-15.022244,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617461088.589678,1.000000,0.000000,4314.871582,4136.410156,4240.000000,4211.794922,4343.589844,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.177360,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617461088.597593,2.000000,0.000000,4292.307617,4098.974121,4180.512695,4166.153809,4318.461426,1023.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,0.000000,0.000000,0.687500,0.031250,-0.734375,1.031266,0.062501,-0.093751,-34.099125,-17.348204,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617461088.605508,3.000000,0.000000,4310.256348,4103.077148,4151.794922,4169.230957,4328.717773,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617461088.613223,4.000000,0.000000,4327.179688,4122.563965,4146.666504,4181.025879,4346.666504,1023.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,2.000000,0.000000,0.000000,0.687500,0.031250,-0.734375,1.031266,0.062501,-0.062501,-34.517395,-19.441566,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617461088.621137,5.000000,0.000000,4314.358887,4112.307617,4129.230957,4156.410156,4336.922852,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.177360,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617461088.628852,6.000000,0.000000,4314.871582,4115.897461,4137.436035,4147.179688,4336.922852,1023.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,3.000000,0.000000,0.000000,0.687500,0.031250,-0.734375,1.031266,0.062501,-0.093751,-34.893841,-21.325594,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617461088.636567,7.000000,0.000000,4311.282227,4132.820313,4150.769043,4151.282227,4333.333496,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617461088.644281,8.000000,0.000000,4291.282227,4130.769043,4142.051270,4146.153809,4312.820313,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,4.000000,0.000000,0.000000,0.687500,0.031250,-0.734375,1.031266,0.062501,-0.062501,-35.232639,-23.021217,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617461088.652196,9.000000,0.000000,4284.102539,4134.358887,4160.512695,4161.025879,4297.948730,1023.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.177360,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617461088.659911,10.000000,0.000000,4282.051270,4140.512695,4190.256348,4182.051270,4282.563965,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,5.000000,0.000000,0.000000,0.687500,0.031250,-0.734375,1.031266,0.031250,-0.093751,-31.709375,-24.547279,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617461088.667825,11.000000,0.000000,4268.717773,4126.666504,4177.948730,4171.282227,4266.666504,1023.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617461088.675540,12.000000,0.000000,4258.461426,4116.922852,4162.051270,4155.384766,4261.538574,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,6.000000,0.000000,0.000000,0.687500,0.031250,-0.734375,1.031266,0.062501,-0.093751,-32.366619,-22.092550,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617461088.683455,13.000000,0.000000,4263.077148,4133.333496,4174.358887,4165.128418,4260.512695,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,1.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.132700,1.000000,0.000000,18.667585,15.920245,1.047874,2.249523,0.986876,99.833450,8.272410,2.169070,2.377472,0.935295,15.828770,32.213402,7.792850,3.617727,1.130737,17.048967,9.421528,1.671297,2.569058,1.036735,23.106537,23.878267,1.061109,1.244103,1.173923
1617461088.691370,14.000000,0.000000,4287.692383,4157.436035,4185.128418,4178.974121,4271.282227,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,7.000000,0.000000,0.000000,0.687500,0.031250,-0.734375,1.031266,0.062501,-0.093751,-32.958141,-19.883295,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617461088.699284,15.000000,0.000000,4314.871582,4167.692383,4184.615234,4173.846191,4299.487305,1023.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617461088.706999,16.000000,0.000000,4310.256348,4151.794922,4176.410156,4154.358887,4305.641113,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,8.000000,0.000000,0.000000,0.687500,0.031250,-0.734375,1.031266,0.062501,-0.093751,-33.490513,-17.894966,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617461088.714714,17.000000,0.000000,4296.922852,4134.358887,4168.717773,4143.589844,4293.333496,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.132700,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617461088.722428,18.000000,0.000000,4318.461426,4148.717773,4177.436035,4158.461426,4314.358887,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,9.000000,0.000000,0.000000,0.687500,0.031250,-0.734375,1.031266,0.062501,-0.093751,-33.969643,-16.105471,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617461088.730143,19.000000,0.000000,4349.230957,4170.256348,4190.769043,4187.179688,4354.358887,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617461088.737858,20.000000,0.000000,4345.641113,4161.538574,4194.358887,4192.307617,4357.436035,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,10.000000,0.000000,0.000000,0.687500,0.031250,-0.734375,1.031266,0.062501,-0.093751,-34.400864,-14.494923,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617461088.745773,21.000000,0.000000,4322.563965,4143.589844,4190.256348,4178.974121,4327.179688,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.132700,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617461088.753488,22.000000,0.000000,4311.282227,4142.051270,4181.538574,4178.461426,4310.769043,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,11.000000,0.000000,0.000000,0.687500,0.046875,-0.734375,1.031266,0.062501,-0.093751,-34.788960,-13.045430,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617461088.761402,23.000000,0.000000,4305.128418,4150.769043,4180.512695,4178.974121,4307.179688,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617461088.769117,24.000000,0.000000,4304.102539,4165.641113,4197.436035,4174.871582,4297.436035,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,12.000000,0.000000,0.000000,0.687500,0.046875,-0.734375,1.031266,0.062501,-0.093751,-35.138248,-11.740888,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617461088.777032,25.000000,0.000000,4298.461426,4172.307617,4204.102539,4173.333496,4282.051270,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.132700,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617461088.784747,26.000000,0.000000,4285.641113,4165.641113,4200.000000,4170.256348,4275.384766,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,13.000000,0.000000,0.000000,0.687500,0.046875,-0.734375,1.031266,0.062501,-0.062501,-35.452606,-14.394982,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617461088.792661,27.000000,0.000000,4289.230957,4170.769043,4207.692383,4175.384766,4287.179688,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617461088.800576,28.000000,0.000000,4303.077148,4182.563965,4207.179688,4186.153809,4295.897461,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,14.000000,0.000000,0.000000,0.687500,0.046875,-0.734375,1.031266,0.062501,-0.062501,-35.735527,-12.955483,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617461088.808491,29.000000,0.000000,4303.589844,4177.436035,4192.820313,4179.487305,4290.769043,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,1.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.179268,1.000000,0.000000,17.770985,12.732472,1.387843,2.490185,1.030390,35.654137,2.988701,1.504977,2.129537,0.886392,15.483477,34.384991,9.396668,3.576784,1.134130,17.193470,8.179154,2.158377,2.864889,1.089253,21.218519,21.576994,1.252926,1.281195,1.202013
1617461088.816206,30.000000,0.000000,4308.205078,4171.282227,4195.897461,4176.410156,4300.000000,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,15.000000,0.000000,0.000000,0.687500,0.046875,-0.734375,1.031266,0.062501,-0.093751,-35.990158,-15.488119,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617461088.824120,31.000000,0.000000,4326.153809,4176.922852,4216.922852,4196.922852,4324.102539,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617461088.831835,32.000000,0.000000,4328.205078,4173.333496,4217.948730,4202.051270,4324.102539,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,16.000000,0.000000,0.000000,0.687500,0.046875,-0.734375,1.031266,0.062501,-0.093751,-36.219326,-17.767490,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617461088.839750,33.000000,0.000000,4311.282227,4157.948730,4194.871582,4185.128418,4305.128418,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.179268,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617461088.847464,34.000000,0.000000,4309.743652,4155.384766,4182.051270,4185.641113,4308.205078,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,17.000000,0.000000,0.000000,0.687500,0.046875,-0.734375,1.031266,0.093751,-0.093751,-36.425579,-19.818924,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617461088.855379,35.000000,0.000000,4321.025879,4165.128418,4192.820313,4201.025879,4322.051270,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617461088.863094,36.000000,0.000000,4309.230957,4158.461426,4190.769043,4188.717773,4299.487305,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,18.000000,0.000000,0.000000,0.687500,0.046875,-0.734375,1.031266,0.062501,-0.093751,-36.611202,-21.665216,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617461088.870808,37.000000,0.000000,4284.615234,4141.538574,4172.820313,4166.153809,4266.153809,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.179268,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617461088.878523,38.000000,0.000000,4283.589844,4143.077148,4182.051270,4177.948730,4271.282227,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,19.000000,0.000000,0.000000,0.687500,0.046875,-0.734375,1.031266,0.062501,-0.093751,-36.778267,-23.326878,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617461088.886438,39.000000,0.000000,4283.077148,4149.743652,4196.410156,4192.820313,4277.436035,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617461088.894353,40.000000,0.000000,4272.307617,4152.820313,4196.410156,4198.461426,4267.179688,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,20.000000,0.000000,0.000000,0.687500,0.046875,-0.734375,1.031266,0.062501,-0.093751,-36.928623,-20.994190,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617461088.902267,41.000000,0.000000,4277.948730,4155.897461,4205.641113,4221.538574,4278.974121,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.179268,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617461088.909982,42.000000,0.000000,4282.051270,4148.717773,4209.743652,4236.410156,4294.358887,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,21.000000,0.000000,0.000000,0.687500,0.046875,-0.734375,1.031266,0.062501,-0.093751,-37.063946,-22.722954,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617461088.917697,43.000000,0.000000,4281.025879,4148.205078,4202.563965,4230.769043,4289.743652,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617461088.925412,44.000000,0.000000,4301.538574,4172.307617,4211.282227,4239.487305,4295.384766,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,22.000000,0.000000,0.000000,0.687500,0.046875,-0.734375,1.031266,0.062501,-0.093751,-37.185734,-20.450659,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617461088.933126,45.000000,0.000000,4310.256348,4182.563965,4221.025879,4245.641113,4302.563965,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,1.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.271023,1.000000,0.000000,16.788836,11.541140,1.928598,2.770887,1.047293,11.615769,1.449503,1.553177,2.154888,0.896114,14.652822,37.543221,11.018209,3.572751,1.116314,16.697834,8.232244,2.902988,3.079832,1.133972,19.321661,21.157503,1.574993,1.435060,1.220900
1617461088.940841,46.000000,0.000000,4287.692383,4167.692383,4205.128418,4220.512695,4290.256348,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,23.000000,0.000000,0.000000,0.687500,0.046875,-0.734375,1.031266,0.062501,-0.093751,-37.295341,-18.405594,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617461088.948756,47.000000,0.000000,4278.461426,4158.974121,4183.589844,4194.358887,4278.461426,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617461088.956471,48.000000,0.000000,4275.384766,4150.769043,4172.820313,4178.461426,4271.794922,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,24.000000,0.000000,0.000000,0.687500,0.046875,-0.734375,1.031266,0.062501,-0.093751,-37.393993,-16.565033,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617461088.964385,49.000000,0.000000,4261.025879,4139.487305,4171.794922,4168.717773,4267.179688,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.271023,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617461088.972100,50.000000,0.000000,4269.743652,4145.641113,4182.563965,4184.102539,4282.563965,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,25.000000,0.000000,0.000000,0.687500,0.046875,-0.734375,1.031266,0.062501,-0.093751,-37.482777,-14.908530,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
